,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
115,10,15,1,1,1,0,54.67,139.6490295565572,"[-0.03579329  0.1601705  -0.0764517  -0.04881267  0.01036369 -0.09192384
  0.11712632 -0.08901786 -0.08279049 -0.05716553]",8882.502,0.3038157894736842,0.0,0.0
116,10,16,1,1,1,0,54.67,137.8320258388449,"[-0.08742051  0.12331931  0.07239963  0.01403841 -0.09380559 -0.00118883
 -0.07148711 -0.1521512   0.09468943  0.05277983]",8882.502,0.3038157894736842,0.0,0.0
117,10,17,1,1,1,0,54.67,138.89739517544237,"[ 0.07056931 -0.01766006  0.05598878 -0.11825785 -0.08147027  0.03085583
 -0.06627185 -0.01535272 -0.08880492 -0.00679986]",8882.502,0.3038157894736842,0.0,0.0
118,10,18,1,1,1,0,54.67,139.46241645135453,"[-0.04535192 -0.07632934 -0.06643108 -0.18901852  0.04117467 -0.08263927
 -0.08831058  0.00976516 -0.09269972  0.13969359]",8882.502,0.3038157894736842,0.0,0.0
119,10,19,1,1,1,0,54.67,138.79582261765873,"[-0.06569032 -0.03915143  0.01515131 -0.07330967 -0.01383392  0.01903837
  0.07148807  0.09994242  0.11757216  0.12610766]",8882.502,0.3038157894736842,0.0,0.0
120,10,20,1,1,1,0,54.67,138.2713696111877,"[-2.97242105e-02 -3.21597159e-02  1.21017516e-01 -3.10642039e-03
  2.45194100e-02 -1.36517882e-01 -8.26304895e-05 -6.84233531e-02
  3.89316007e-02 -1.12408269e-02]",8882.502,0.3038157894736842,0.0,0.0
121,10,21,1,1,1,0,54.67,138.01364233797415,"[ 0.09612489  0.03995076  0.04132629 -0.06092585 -0.01237581 -0.11689919
 -0.01211614  0.02210468  0.16785789 -0.00989856]",8882.502,0.3038157894736842,0.0,0.0
122,10,22,1,1,1,0,54.67,140.27563973327847,"[-0.00715037 -0.01449072 -0.01335509  0.00928962 -0.09014146 -0.00700311
  0.02880815 -0.00340176 -0.03927165 -0.00448969]",8882.502,0.3038157894736842,0.0,0.0
123,10,23,1,1,1,0,54.67,137.46843929290588,"[-0.04994773 -0.07781415 -0.0577256   0.0934552  -0.10086805  0.06679141
  0.12037592 -0.16778697  0.02780934  0.0361947 ]",8882.502,0.3038157894736842,0.0,0.0
124,10,24,1,1,1,0,54.67,138.7110591498896,"[-0.02113665 -0.02206765  0.07004474  0.01572822 -0.04378134 -0.14868146
  0.10164195  0.09562563 -0.11603025 -0.13778201]",8882.502,0.3038157894736842,0.0,0.0
125,10,25,1,1,1,0,54.67,137.67771995047346,"[ 0.04654776 -0.04612991  0.03209529 -0.03606414  0.05522226  0.05093639
 -0.06978254 -0.08650294 -0.0964523   0.06900191]",8882.502,0.3038157894736842,0.0,0.0
126,10,26,1,1,1,0,54.67,137.91631515001853,"[-0.0857307  -0.04056438 -0.03648089  0.00960049 -0.18456036  0.00590185
 -0.01119086  0.00677352 -0.00991194  0.04971497]",8882.502,0.3038157894736842,0.0,0.0
127,10,27,1,1,1,0,54.67,138.8593796976783,"[-0.00137777 -0.16147977  0.17490733  0.01452444 -0.0283946  -0.07941794
  0.03646204  0.02976382 -0.18842572  0.15059657]",8882.502,0.3038157894736842,0.0,0.0
128,10,28,1,1,1,0,54.67,137.83904409859286,"[-0.00154921  0.08548148 -0.02636794  0.16196963  0.04198762  0.01127658
 -0.0876091   0.08411447  0.00445083  0.10150073]",8882.502,0.3038157894736842,0.0,0.0
129,10,29,1,1,1,0,54.67,137.83214082829255,"[-0.07476883 -0.0412373   0.19138342 -0.13117068  0.01091619  0.09579574
  0.03090501  0.02008681 -0.05151998  0.01037571]",8882.502,0.3038157894736842,0.0,0.0
130,10,30,1,1,1,0,54.67,138.18771172317557,"[-0.11097856  0.0806332  -0.01770941 -0.04356053  0.00945042 -0.03990005
 -0.0965375  -0.12785861  0.10426784  0.00599233]",8882.502,0.3038157894736842,0.0,0.0
131,10,31,1,1,1,0,54.67,137.66238536628714,"[-0.05528681  0.09110351 -0.08279774 -0.06797518 -0.01525283  0.03152209
 -0.01140125 -0.05893431  0.00174385 -0.02024242]",8882.502,0.3038157894736842,0.0,0.0
132,10,32,1,1,1,0,54.67,138.23861730927393,"[ 0.00112482 -0.05795366  0.0533017  -0.07701807 -0.09316576 -0.03890226
  0.02151646  0.15393764 -0.05285677  0.08937173]",8882.502,0.3038157894736842,0.0,0.0
133,10,33,1,1,1,0,54.67,138.20849062478445,"[ 0.0207948  -0.0794576   0.04164371 -0.10352151 -0.19154614  0.08244644
 -0.12363239  0.0386297  -0.06164489  0.12098445]",8882.502,0.3038157894736842,0.0,0.0
134,10,34,1,1,1,0,54.67,138.05215570216492,"[ 0.08329947 -0.05371079 -0.0359522  -0.10771765 -0.0354459  -0.01169513
 -0.00154997  0.01999114  0.08367167  0.01959875]",8882.502,0.3038157894736842,0.0,0.0
135,10,35,1,1,1,0,54.67,138.8304541135237,"[ 0.01144726 -0.06311912  0.11746085 -0.04142286 -0.08218555 -0.04403571
 -0.15457648 -0.05333425 -0.02698752  0.05510233]",8882.502,0.3038157894736842,0.0,0.0
136,10,36,1,1,1,0,54.67,135.8818142114247,"[ 0.02754895 -0.00861735  0.07243964  0.04326814  0.02016695  0.00229998
 -0.01532729  0.00265306 -0.02653359 -0.06657198]",8882.502,0.3038157894736842,0.0,0.0
137,10,37,1,1,1,0,54.67,139.0269981624162,"[ 0.03211994 -0.07850365  0.04570862 -0.07843775  0.00472137  0.04094328
  0.0391422  -0.08881393 -0.00078505  0.1059301 ]",8882.502,0.3038157894736842,0.0,0.0
138,10,38,1,1,1,0,54.67,138.2346768836735,"[-0.16034505  0.0394464  -0.14892988 -0.05424105  0.00991026 -0.12795344
 -0.05653396 -0.08294913  0.0940742   0.05456106]",8882.502,0.3038157894736842,0.0,0.0
139,10,39,1,1,1,0,54.67,137.17862707718263,"[ 0.0222632  -0.05080728 -0.01816799 -0.10742392 -0.05650204 -0.07092248
  0.081499    0.07247911  0.05389864  0.07809357]",8882.502,0.3038157894736842,0.0,0.0
140,10,40,1,1,1,0,54.67,137.01900114716872,"[-0.02259187 -0.10933909  0.08008173 -0.00120094 -0.11440289  0.0206086
  0.09418303 -0.0109384  -0.00383959 -0.06134166]",8882.502,0.3038157894736842,0.0,0.0
141,10,41,1,1,1,0,54.67,139.52593286451852,"[-0.09520149  0.04188542 -0.00835506 -0.0174038   0.14620706 -0.00385589
  0.08021894  0.0346495   0.11796497  0.12394306]",8882.502,0.3038157894736842,0.0,0.0
142,10,42,1,1,1,0,54.67,140.12949290735278,"[ 0.06415841  0.03693761 -0.1328626  -0.008836   -0.01431736  0.03067442
  0.02134973 -0.15694568 -0.01840774  0.02146477]",8882.502,0.3038157894736842,0.0,0.0
143,10,43,1,1,1,0,54.67,138.25276088703478,"[-0.02922963 -0.15677992  0.03452343  0.03342208 -0.02942726  0.0275739
  0.05269426 -0.03143965  0.07259642  0.02373096]",8882.502,0.3038157894736842,0.0,0.0
144,10,44,1,1,1,0,54.67,138.29823032910448,"[-0.01815527 -0.08654147 -0.01253774  0.07177088  0.06971828  0.00921707
  0.01055875 -0.04008675 -0.06883632 -0.01269777]",8882.502,0.3038157894736842,0.0,0.0
145,10,45,1,1,1,0,54.67,138.08957804243508,"[-0.09388629  0.08145097  0.06315039 -0.03826509  0.00151723  0.09372224
 -0.02786909 -0.2281191  -0.00091066  0.02921874]",8882.502,0.3038157894736842,0.0,0.0
146,10,46,1,1,1,0,54.67,139.05518984620187,"[-0.04486906 -0.08589544  0.02496237 -0.03679343 -0.03295088  0.26158336
 -0.07809125 -0.0356232  -0.24726093  0.04244224]",8882.502,0.3038157894736842,0.0,0.0
147,10,47,1,1,1,0,54.67,138.0227208817311,"[-0.15974337 -0.06808607 -0.0278561  -0.13014479  0.09931578  0.10099754
  0.09761511 -0.05453772  0.07884768  0.05292201]",8882.502,0.3038157894736842,0.0,0.0
148,10,48,1,1,1,0,54.67,137.07385893125334,"[ 0.11071301  0.09074618 -0.03291012 -0.03629766  0.07305282 -0.21395856
  0.16766854  0.06507291  0.01790232  0.04228279]",8882.502,0.3038157894736842,0.0,0.0
149,10,49,1,1,1,0,54.67,138.5025987141972,"[-0.09157102  0.01290138  0.0764026   0.13414699  0.17053944  0.01475847
 -0.00720645 -0.0052249  -0.09683211 -0.00360694]",8882.502,0.3038157894736842,0.0,0.0
150,10,50,1,1,1,0,54.67,139.31524890496812,"[ 0.01690389  0.03109026  0.09783514 -0.07287776 -0.02611695 -0.06099577
 -0.08737118 -0.18350483 -0.06655414  0.12014424]",8882.502,0.3038157894736842,0.0,0.0
151,10,51,1,1,1,0,54.67,137.8830027929946,"[ 0.00230679  0.06365682 -0.1295976  -0.12435634 -0.01674299  0.00841348
  0.05636845  0.06200672 -0.02631427  0.10763997]",8882.502,0.3038157894736842,0.0,0.0
152,10,52,1,1,1,0,54.67,137.39473683638636,"[-0.01127858 -0.08757205 -0.09450596 -0.03054852 -0.0304782  -0.03476005
  0.07319677  0.17075858 -0.1688328   0.04608849]",8882.502,0.3038157894736842,0.0,0.0
153,10,53,1,1,1,0,54.67,138.44787486902922,"[-0.22902352  0.01244564  0.05633704  0.01134278 -0.09182937 -0.09316497
 -0.00951058 -0.03792173  0.03105517 -0.01566187]",8882.502,0.3038157894736842,0.0,0.0
154,10,54,1,1,1,0,54.67,139.39561347529553,"[ 0.10309214 -0.11889786 -0.01541547  0.089046   -0.00646988 -0.05064908
  0.10579029 -0.15124252  0.10977164 -0.00375232]",8882.502,0.3038157894736842,0.0,0.0
155,10,55,1,1,1,0,54.67,139.33333898973214,"[-0.00915525  0.02912712  0.06772046 -0.0139966  -0.04355621  0.09438695
 -0.14606172  0.00681557 -0.14619908 -0.05274112]",8882.502,0.3038157894736842,0.0,0.0
156,10,56,1,1,1,0,54.67,139.10739488533866,"[ 0.17379838  0.01295415  0.04090242 -0.1593914  -0.00322226 -0.03539979
  0.01980755  0.03684262 -0.04005804  0.06498392]",8882.502,0.3038157894736842,0.0,0.0
157,10,57,1,1,1,0,54.67,138.29935624444656,"[ 0.0317503  -0.12038757 -0.04276026  0.03839688  0.03112048 -0.01949642
 -0.00801878 -0.08216354 -0.04235757  0.06899501]",8882.502,0.3038157894736842,0.0,0.0
158,10,58,1,1,1,0,54.67,139.06710281297185,"[-0.15910354 -0.0729938  -0.12692794  0.00911101 -0.07011159 -0.0336245
 -0.07861045  0.06768442 -0.07782356 -0.18331766]",8882.502,0.3038157894736842,0.0,0.0
159,10,59,1,1,1,0,54.67,139.20843713331445,"[ 0.02802708  0.04040964 -0.04308454 -0.10158052 -0.02036107  0.05429238
 -0.05523326 -0.00884709 -0.09512822 -0.04989003]",8882.502,0.3038157894736842,0.0,0.0
160,10,60,1,1,1,0,54.67,138.08196974468657,"[-0.07559937  0.00778779 -0.05700616 -0.02597243 -0.07392402 -0.03310464
  0.00054657 -0.10751213  0.00072167 -0.00986894]",8882.502,0.3038157894736842,0.0,0.0
161,10,61,1,1,1,0,54.67,139.12611778086094,"[-0.10320516 -0.07066055  0.03357581  0.02694271 -0.01117651  0.07443097
  0.01591742  0.03279284  0.04007608 -0.10469754]",8882.502,0.3038157894736842,0.0,0.0
162,10,62,1,1,1,0,54.67,139.27654593806474,"[ 0.06295402  0.0436166  -0.00040596  0.04766999  0.02120975 -0.08952282
 -0.00941689  0.14786501  0.00037288  0.00225536]",8882.502,0.3038157894736842,0.0,0.0
163,10,63,1,1,1,0,54.67,137.5484264265149,"[-0.06256226  0.00113804  0.08172408 -0.00573078 -0.01016802  0.00487073
 -0.05195785  0.04712969  0.05064945  0.08842087]",8882.502,0.3038157894736842,0.0,0.0
164,10,64,1,1,1,0,54.67,137.79064585929066,"[-0.01456204  0.06385441  0.06079102 -0.16058993 -0.13525245 -0.026065
  0.04721741 -0.01958876 -0.03885172  0.14347473]",8882.502,0.3038157894736842,0.0,0.0
165,10,65,1,1,1,0,54.67,139.5646021472948,"[ 0.05857888 -0.13892443  0.04050722  0.05243568  0.04530165  0.04717617
  0.04404683 -0.07564967 -0.01682072 -0.08193235]",8882.502,0.3038157894736842,0.0,0.0
166,10,66,1,1,1,0,54.67,137.8574716005089,"[-0.06940667 -0.11949711  0.07555225 -0.0186721  -0.04157986 -0.02060734
 -0.00184825  0.05374418 -0.15473425  0.04741884]",8882.502,0.3038157894736842,0.0,0.0
167,10,67,1,1,1,0,54.67,137.86304594721602,"[-0.06908298 -0.14620712 -0.17459717 -0.07148822  0.04516237  0.07428941
 -0.08516307  0.08631955  0.13730161  0.05475995]",8882.502,0.3038157894736842,0.0,0.0
168,10,68,1,1,1,0,54.67,138.74559653563355,"[-1.8109730e-04  1.7429399e-01  6.6257440e-02  5.3714707e-02
 -6.0578953e-03 -2.1674836e-01  2.0137806e-01 -1.3875803e-01
 -1.7743392e-02  2.0279345e-01]",8882.502,0.3038157894736842,0.0,0.0
169,10,69,1,1,1,0,54.67,139.8241278873066,"[ 0.04333812  0.0863919  -0.09732419 -0.10564472 -0.03226106  0.06724969
 -0.03835117 -0.02771264  0.00064728  0.09406298]",8882.502,0.3038157894736842,0.0,0.0
170,10,70,1,1,1,0,54.67,138.274627843619,"[-0.14753413 -0.12927474 -0.02718093  0.09267235  0.01950113  0.16685912
  0.08691651 -0.00456562  0.08550976  0.0517912 ]",8882.502,0.3038157894736842,0.0,0.0
171,10,71,1,1,1,0,54.67,137.79558769210604,"[-0.05722417  0.0366822  -0.05234213 -0.04867388  0.13748655 -0.02088727
 -0.04603972 -0.02628231  0.09498278  0.0387786 ]",8882.502,0.3038157894736842,0.0,0.0
172,10,72,1,1,1,0,54.67,136.71832632862808,"[ 0.02623016 -0.04110821 -0.01356146 -0.029117   -0.11876376 -0.04313008
 -0.05258771  0.08948201  0.11448292  0.07091521]",8882.502,0.3038157894736842,0.0,0.0
173,10,73,1,1,1,0,54.67,137.32570698168502,"[-0.04639656 -0.0636715  -0.04275792 -0.07587432  0.20453918 -0.17033203
  0.01570226 -0.0484816   0.01792861 -0.12132458]",8882.502,0.3038157894736842,0.0,0.0
174,10,74,1,1,1,0,54.67,139.40353377314455,"[-0.13585936 -0.09138793  0.15746203 -0.05299584 -0.07090464  0.01236428
  0.01934933  0.00774906 -0.14700997  0.03853271]",8882.502,0.3038157894736842,0.0,0.0
175,10,75,1,1,1,0,54.67,138.1426955937317,"[ 0.04284622 -0.10197854  0.07671082  0.1623007   0.0137389   0.03766545
  0.08514767 -0.09377693  0.01874769 -0.13902298]",8882.502,0.3038157894736842,0.0,0.0
176,10,76,1,1,1,0,54.67,136.95949356098657,"[-0.06586839  0.05995636  0.06148625  0.00873062 -0.00167433 -0.08670278
  0.08071281 -0.02182845  0.11495899 -0.0024067 ]",8882.502,0.3038157894736842,0.0,0.0
177,10,77,1,1,1,0,54.67,138.3030125766025,"[-0.00707726 -0.04219702 -0.00546313  0.0479113  -0.0981436  -0.09869477
 -0.02754868  0.0058939  -0.10137679  0.00650419]",8882.502,0.3038157894736842,0.0,0.0
178,10,78,1,1,1,0,54.67,138.33367202993756,"[ 0.1230884   0.05011764  0.00829042 -0.07272746  0.00269301 -0.00952979
  0.0248611   0.11622904 -0.11666018  0.02266383]",8882.502,0.3038157894736842,0.0,0.0
179,10,79,1,1,1,0,54.67,136.9119996113931,"[-0.0410652   0.03361132 -0.07419492  0.07589192 -0.02019613 -0.06456858
 -0.01064628 -0.0640945  -0.08765072 -0.01051673]",8882.502,0.3038157894736842,0.0,0.0
180,10,80,1,1,1,0,54.67,138.63127678649167,"[ 0.07818899  0.04707262  0.00798937 -0.0471114   0.04676975  0.0738792
  0.01301508  0.0163434  -0.14088318  0.04293647]",8882.502,0.3038157894736842,0.0,0.0
181,10,81,1,1,1,0,54.67,137.7589283203665,"[-0.04103847  0.03478809  0.09608911 -0.05144769  0.00073831  0.11027987
 -0.03752237  0.08391234 -0.12635116  0.00389098]",8882.502,0.3038157894736842,0.0,0.0
182,10,82,1,1,1,0,54.67,137.938484540976,"[ 0.00046344  0.01988403 -0.05145716 -0.01792922 -0.09492632 -0.02350294
  0.03936283  0.16327369  0.10205245  0.00529393]",8882.502,0.3038157894736842,0.0,0.0
183,10,83,1,1,1,0,54.67,137.1356304294387,"[ 0.02569352 -0.01345563 -0.00916922 -0.00986952  0.0250579   0.05505467
 -0.06007372 -0.02224729  0.04840676  0.02197461]",8882.502,0.3038157894736842,0.0,0.0
184,10,84,1,1,1,0,54.67,137.94058813502122,"[ 0.05220809 -0.01197919  0.06783704  0.1772472   0.09961767 -0.06580716
  0.05145486  0.01216045 -0.01490592 -0.02213163]",8882.502,0.3038157894736842,0.0,0.0
185,10,85,1,1,1,0,54.67,138.56693821198868,"[-0.20924914 -0.0411211  -0.01924013 -0.11238267 -0.100899   -0.00072814
 -0.0806372  -0.06448067 -0.06040795  0.03430756]",8882.502,0.3038157894736842,0.0,0.0
186,10,86,1,1,1,0,54.67,138.66931055735506,"[ 0.0869388   0.06894761  0.02452865  0.02823631  0.04152096 -0.06387284
  0.01342632  0.02123327 -0.07733802  0.0278895 ]",8882.502,0.3038157894736842,0.0,0.0
187,10,87,1,1,1,0,54.67,137.72323644539588,"[ 0.07886973 -0.01975549 -0.0289862  -0.11879118  0.00487512 -0.07407063
  0.00410699 -0.06156847  0.03092334 -0.10567996]",8882.502,0.3038157894736842,0.0,0.0
188,10,88,1,1,1,0,54.67,137.496412901026,"[ 0.0411316  -0.08759253  0.00317698 -0.03565845 -0.06143954 -0.05125426
  0.06237471 -0.03984618  0.02251022 -0.04955009]",8882.502,0.3038157894736842,0.0,0.0
189,10,89,1,1,1,0,54.67,138.72891266313158,"[-0.07839835  0.0652976   0.0815523   0.00939965 -0.0717458   0.17018259
 -0.03590402 -0.10808191  0.23699597 -0.01693848]",8882.502,0.3038157894736842,0.0,0.0
190,10,90,1,1,1,0,54.67,138.2791758643453,"[-0.14740413 -0.01004309  0.00608197 -0.00501934  0.02511511  0.14677086
 -0.03339671 -0.07720327  0.02962448  0.11607104]",8882.502,0.3038157894736842,0.0,0.0
191,10,91,1,1,1,0,54.67,138.46329542031273,"[-0.09468198 -0.13327348  0.03681891 -0.18021706 -0.05156914  0.05488439
  0.03852055 -0.08302096  0.05416384 -0.01289897]",8882.502,0.3038157894736842,0.0,0.0
192,10,92,1,1,1,0,54.67,138.35104529232208,"[-0.03673507  0.03181107  0.08376521 -0.00435952  0.04692257  0.16356829
  0.00291461  0.00885252  0.02528148  0.14190385]",8882.502,0.3038157894736842,0.0,0.0
193,10,93,1,1,1,0,54.67,138.15150612438438,"[ 0.05648829 -0.00397704  0.01767875 -0.06571105 -0.00779278 -0.09363112
 -0.08254801  0.10872198 -0.09084215 -0.00522625]",8882.502,0.3038157894736842,0.0,0.0
194,10,94,1,1,1,0,54.67,137.38995726884707,"[ 0.01842479  0.06619281  0.04341809  0.16351907  0.04924434  0.05811539
  0.01529346  0.13572058  0.01540291 -0.01863699]",8882.502,0.3038157894736842,0.0,0.0
195,10,95,1,1,1,0,54.67,138.7457954785135,"[-0.06823426  0.04294011  0.09429082 -0.0263431   0.04374868 -0.02621335
  0.0592637  -0.07541161  0.215954   -0.00060167]",8882.502,0.3038157894736842,0.0,0.0
196,10,96,1,1,1,0,54.67,138.17143264648115,"[-0.03302282  0.0813406   0.05967213  0.09019116 -0.04834687 -0.03878698
 -0.00995383  0.10009846  0.00353043  0.08005042]",8882.502,0.3038157894736842,0.0,0.0
197,10,97,1,1,1,0,54.67,137.63657353570207,"[-0.01989735  0.00536513  0.01649427  0.12379836  0.1367853  -0.0313711
 -0.02178269 -0.06128155 -0.0313426  -0.02525679]",8882.502,0.3038157894736842,0.0,0.0
198,10,98,1,1,1,0,54.67,139.1988459852127,"[-0.0088231  -0.02445514 -0.05037629  0.02747778 -0.06732873 -0.02579552
 -0.01012183  0.1040974   0.10775921  0.0020754 ]",8882.502,0.3038157894736842,0.0,0.0
199,10,99,1,1,1,0,54.67,137.94647094586227,"[-0.00721959 -0.00242148 -0.00216215  0.0481572   0.00589684  0.04152223
 -0.00030396  0.0030515  -0.09476706 -0.02833997]",8882.502,0.3038157894736842,0.0,0.0
200,10,0,10,1,1,0,47.65,134.96238421499663,"[ 0.17451161  0.04149033  0.06733882  0.17643651  0.1224731  -0.06652579
  0.05447429 -0.0153643  -0.03628349  0.04160681]",0.5395667,0.22457894736842104,0.0,0.0
201,10,1,10,1,1,0,47.65,135.55560721704242,"[ 0.00901529  0.1054642   0.06904593 -0.01526486  0.01364216  0.01515129
  0.07978973 -0.04052432 -0.01742822 -0.03910858]",0.5395667,0.22457894736842104,0.0,0.0
202,10,2,10,1,1,0,47.65,134.91849331755006,"[-0.20610915  0.03173966  0.03381018 -0.07040577  0.18039098 -0.12496424
  0.00787045  0.01509349  0.1456739   0.13368742]",0.5395667,0.22457894736842104,0.0,0.0
203,10,3,10,1,1,0,47.65,134.08572589814005,"[-0.01578185  0.05820957 -0.06220496 -0.1742001  -0.05492562  0.00872057
  0.09031937  0.08815041 -0.07176302 -0.01447625]",0.5395667,0.22457894736842104,0.0,0.0
204,10,4,10,1,1,0,47.65,134.9765484768259,"[-0.08529442 -0.10465952 -0.11348103  0.15414459 -0.0260348   0.02510662
 -0.1131867   0.05588097 -0.13516182  0.0188058 ]",0.5395667,0.22457894736842104,0.0,0.0
205,10,5,10,1,1,0,47.65,134.97584591621236,"[-0.05717017  0.01090493 -0.011546   -0.05837586  0.03018207 -0.00235326
 -0.01840127  0.02504756 -0.05362542 -0.01951328]",0.5395667,0.22457894736842104,0.0,0.0
206,10,6,10,1,1,0,47.65,136.24595886604092,"[-0.05224501 -0.06643216 -0.04404182 -0.18192112 -0.04132725 -0.07863201
 -0.11884351  0.02696203 -0.09799309  0.07147609]",0.5395667,0.22457894736842104,0.0,0.0
207,10,7,10,1,1,0,47.65,134.7462477180989,"[ 0.0440678   0.02647864  0.06957174 -0.11989823 -0.00488948 -0.02118866
 -0.08386582 -0.05707481 -0.02128581 -0.01857141]",0.5395667,0.22457894736842104,0.0,0.0
208,10,8,10,1,1,0,47.65,135.32081590928905,"[-0.08045849  0.03584142  0.04236401 -0.18105143  0.0987566   0.10418062
  0.0846608   0.01921858 -0.08481283  0.08703208]",0.5395667,0.22457894736842104,0.0,0.0
209,10,9,10,1,1,0,47.65,136.0212776799761,"[-0.0101343   0.07854824  0.04503099  0.06591539  0.05915746  0.05485531
 -0.02054916  0.15866578  0.00841227  0.0343295 ]",0.5395667,0.22457894736842104,0.0,0.0
210,10,10,10,1,1,0,47.65,133.73862780584489,"[ 0.09728962 -0.12739155 -0.08383061  0.06335704 -0.0717805   0.1847654
 -0.04865816 -0.0481379   0.17056724  0.08012234]",0.5395667,0.22457894736842104,0.0,0.0
211,10,11,10,1,1,0,47.65,135.4504768948629,"[ 0.15867771  0.11015175 -0.04354317  0.10993426 -0.0191711   0.05661538
  0.04179732 -0.01148715  0.10583915  0.11502773]",0.5395667,0.22457894736842104,0.0,0.0
212,10,12,10,1,1,0,47.65,136.49741063154272,"[ 0.06605148 -0.05726615  0.07221322  0.06157353 -0.0488291  -0.00941604
 -0.01087006  0.11986014  0.02790438 -0.01164985]",0.5395667,0.22457894736842104,0.0,0.0
213,10,13,10,1,1,0,47.65,134.5005223756484,"[-0.06532101  0.05053779 -0.05628803  0.00346844 -0.01944807  0.00719202
  0.04674625 -0.01693409  0.01568953 -0.02630831]",0.5395667,0.22457894736842104,0.0,0.0
214,10,14,10,1,1,0,47.65,134.76205305907826,"[-0.14026509  0.00929484  0.02279926  0.00464418  0.15909356  0.07461053
 -0.0396393   0.07054369 -0.10037549 -0.01434041]",0.5395667,0.22457894736842104,0.0,0.0
215,10,15,10,1,1,0,47.65,136.22453861218352,"[-0.0334487   0.15232784 -0.07599699 -0.03736186  0.0196739  -0.07618365
  0.1272558  -0.10191181 -0.08798055 -0.06368066]",0.5395667,0.22457894736842104,0.0,0.0
216,10,16,10,1,1,0,47.65,135.74259584573238,"[-0.04993195  0.1337696   0.07767366  0.02767964 -0.10171825  0.01310044
 -0.07229416 -0.14398131  0.0955638   0.03800795]",0.5395667,0.22457894736842104,0.0,0.0
217,10,17,10,1,1,0,47.65,135.6888184099828,"[ 0.09435661  0.00011665  0.05225868 -0.09872508 -0.06991655  0.04031382
 -0.07681101 -0.01732567 -0.0842471  -0.03001267]",0.5395667,0.22457894736842104,0.0,0.0
218,10,18,10,1,1,0,47.65,136.08585124065638,"[-0.04289895 -0.05553029 -0.0544249  -0.20238161  0.03589479 -0.0786923
 -0.08727795  0.00721395 -0.11776657  0.16325918]",0.5395667,0.22457894736842104,0.0,0.0
219,10,19,10,1,1,0,47.65,135.36214896341593,"[-0.08344979 -0.02507829  0.01093328 -0.0419769  -0.02578059  0.01799214
  0.07071483  0.11649391  0.14026517  0.100284  ]",0.5395667,0.22457894736842104,0.0,0.0
