,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
115,10,15,1,1,1,0,57.25,130.18521923894883,"[-0.0039177   0.15072337 -0.06768814 -0.053558   -0.00741321 -0.08266395
  0.08671247 -0.11277996 -0.09022184 -0.06647705]",2084.8743,0.29310526315789476,0.0,0.0
116,10,16,1,1,1,0,57.25,130.48669733788688,"[-0.0280064   0.13163914  0.09580971  0.03316971 -0.10878728  0.04573484
 -0.08475892 -0.15430701  0.08260587  0.04315431]",2084.8743,0.29310526315789476,0.0,0.0
117,10,17,1,1,1,0,57.25,130.67138416951357,"[ 0.09029926  0.01945011  0.03266307 -0.0404621  -0.06593833  0.04755351
 -0.06100819 -0.03027203 -0.09267838 -0.01785104]",2084.8743,0.29310526315789476,0.0,0.0
118,10,18,1,1,1,0,57.25,130.37698598869974,"[-0.04430768 -0.06923702 -0.10510524 -0.16569802  0.0388539  -0.07747437
 -0.0824396   0.00173971 -0.10321744  0.1241826 ]",2084.8743,0.29310526315789476,0.0,0.0
119,10,19,1,1,1,0,57.25,130.5022053065699,"[-0.06897974 -0.0203693   0.00398727 -0.08792227 -0.02130695  0.02460417
  0.06223051  0.10643715  0.13792408  0.11083189]",2084.8743,0.29310526315789476,0.0,0.0
120,10,20,1,1,1,0,57.25,129.2687989140565,"[-0.0347648  -0.00468702  0.12395167  0.00050025  0.04363937 -0.07381251
  0.01922375 -0.08703892  0.03173497 -0.0212993 ]",2084.8743,0.29310526315789476,0.0,0.0
121,10,21,1,1,1,0,57.25,128.85669396571797,"[ 0.10301872  0.02524855  0.0704937  -0.04872725 -0.0786151  -0.11234733
 -0.01933416  0.00056521  0.14018998 -0.02414833]",2084.8743,0.29310526315789476,0.0,0.0
122,10,22,1,1,1,0,57.25,131.11303834673353,"[ 0.00081295 -0.00852972 -0.02556102  0.00314274 -0.08233893  0.01360214
  0.02423487 -0.01118955 -0.01921744 -0.00121937]",2084.8743,0.29310526315789476,0.0,0.0
123,10,23,1,1,1,0,57.25,131.47144225559686,"[-0.03549369 -0.07007189 -0.03596488  0.10162747 -0.11976185  0.0668163
  0.07679412 -0.17826039  0.01264442  0.05469548]",2084.8743,0.29310526315789476,0.0,0.0
124,10,24,1,1,1,0,57.25,129.9112968313436,"[-0.02893425  0.01834876  0.03580508 -0.02145311 -0.01699968 -0.11703558
  0.09962784  0.04824367 -0.17312759 -0.1666638 ]",2084.8743,0.29310526315789476,0.0,0.0
125,10,25,1,1,1,0,57.25,129.7726037522151,"[ 0.04011083 -0.00573877  0.03006951 -0.03211737  0.0565128   0.06177627
 -0.06537594 -0.08719156 -0.06919007  0.12058507]",2084.8743,0.29310526315789476,0.0,0.0
126,10,26,1,1,1,0,57.25,129.26949967712608,"[-0.10657552 -0.0475275  -0.06411093 -0.00045675 -0.17670587  0.01403474
 -0.00944041 -0.00543813 -0.00455364  0.02669153]",2084.8743,0.29310526315789476,0.0,0.0
127,10,27,1,1,1,0,57.25,129.92967575638772,"[ 1.5483975e-02 -1.6467458e-01  1.5354481e-01  5.3198025e-02
 -4.8984319e-02 -8.4978871e-02  4.4939958e-02 -1.2980693e-04
 -1.1528401e-01  2.0096794e-01]",2084.8743,0.29310526315789476,0.0,0.0
128,10,28,1,1,1,0,57.25,129.0190119159879,"[ 0.02111436  0.09067085 -0.0472163   0.13300714  0.05803958  0.01813164
 -0.09226926  0.0654055   0.0597639   0.09966081]",2084.8743,0.29310526315789476,0.0,0.0
129,10,29,1,1,1,0,57.25,130.84405140358086,"[-0.04036972 -0.02704046  0.14380231 -0.0936207  -0.01575338  0.07521994
  0.00414014  0.01041717 -0.02924228  0.03822811]",2084.8743,0.29310526315789476,0.0,0.0
130,10,30,1,1,1,0,57.25,130.76512885285626,"[-0.08558115  0.07963748 -0.03345146 -0.05261232  0.04320391 -0.05335084
 -0.09070027 -0.13240418  0.08888345  0.00735783]",2084.8743,0.29310526315789476,0.0,0.0
131,10,31,1,1,1,0,57.25,130.21478846032838,"[-0.01228879  0.12204782 -0.09674838 -0.05135174 -0.02731387  0.00744068
 -0.04611899 -0.0836024  -0.00666822 -0.01341818]",2084.8743,0.29310526315789476,0.0,0.0
132,10,32,1,1,1,0,57.25,130.82616749973286,"[ 0.0020806  -0.03015755  0.03379589 -0.03917039 -0.10857439 -0.06326577
 -0.00676622  0.1720654   0.00236824  0.1154642 ]",2084.8743,0.29310526315789476,0.0,0.0
133,10,33,1,1,1,0,57.25,130.25659673663972,"[ 0.01346775 -0.05335928  0.00096225 -0.07744145 -0.16571286  0.07361211
 -0.17496198  0.00825907 -0.03322693  0.1538034 ]",2084.8743,0.29310526315789476,0.0,0.0
134,10,34,1,1,1,0,57.25,130.44871885135578,"[ 0.0672247  -0.03209198 -0.05468629 -0.06617457 -0.02574801  0.00938265
 -0.01171362  0.02036899  0.10258913  0.02300826]",2084.8743,0.29310526315789476,0.0,0.0
135,10,35,1,1,1,0,57.25,130.11768301272713,"[ 0.02803589 -0.08510615  0.10716873 -0.01523584 -0.06433655 -0.02324221
 -0.16113506 -0.04526026 -0.0038449   0.04404738]",2084.8743,0.29310526315789476,0.0,0.0
136,10,36,1,1,1,0,57.25,129.901051072302,"[ 0.01728754  0.02307107  0.09963711  0.0353025   0.01154487  0.03755961
 -0.00284126 -0.00057461 -0.0200934  -0.0858217 ]",2084.8743,0.29310526315789476,0.0,0.0
137,10,37,1,1,1,0,57.25,130.047189330733,"[ 0.04647481 -0.06085879  0.02012273 -0.04839117 -0.04070958  0.02608059
  0.03344785 -0.072018   -0.0086358   0.11467432]",2084.8743,0.29310526315789476,0.0,0.0
138,10,38,1,1,1,0,57.25,128.42992422473185,"[-0.11694594  0.01574781 -0.12611529 -0.04472821  0.03384836 -0.16459163
 -0.0589409  -0.12110347  0.068262    0.05544446]",2084.8743,0.29310526315789476,0.0,0.0
139,10,39,1,1,1,0,57.25,130.87632353687394,"[ 0.00707538 -0.01308552 -0.05132919 -0.0918842  -0.03784428 -0.0579952
  0.05715891  0.04763724  0.09164814  0.08002691]",2084.8743,0.29310526315789476,0.0,0.0
140,10,40,1,1,1,0,57.25,130.73131886039977,"[-0.03019306 -0.1352257   0.05642835  0.0380403  -0.11395508  0.01778778
  0.07986811 -0.01780669 -0.00597915 -0.05961123]",2084.8743,0.29310526315789476,0.0,0.0
141,10,41,1,1,1,0,57.25,130.00195036519867,"[-1.23781219e-01  4.69148010e-02 -2.15783305e-02 -2.75045205e-02
  1.07071765e-01  4.34687827e-05  5.98845109e-02  1.23171052e-02
  1.03170551e-01  1.38905883e-01]",2084.8743,0.29310526315789476,0.0,0.0
142,10,42,1,1,1,0,57.25,130.54903774919052,"[ 0.06353445  0.00981164 -0.12670001 -0.02515228 -0.00884996  0.01734801
  0.02680542 -0.17350006 -0.04608443  0.01058177]",2084.8743,0.29310526315789476,0.0,0.0
143,10,43,1,1,1,0,57.25,130.90644944691485,"[-0.02670044 -0.14620009 -0.00733726  0.06342168 -0.04227136  0.03835182
  0.0587858  -0.04277511  0.07025152  0.01101178]",2084.8743,0.29310526315789476,0.0,0.0
144,10,44,1,1,1,0,57.25,130.4933061169342,"[-0.01137626 -0.05939519 -0.00609677  0.05320262  0.07555565  0.02410445
  0.00513894 -0.0656186  -0.05678923 -0.00450362]",2084.8743,0.29310526315789476,0.0,0.0
145,10,45,1,1,1,0,57.25,129.91437486505947,"[-0.06024582  0.09514122  0.02817535  0.0257635  -0.01014698  0.12840131
 -0.02942446 -0.24171309 -0.01905303 -0.01096801]",2084.8743,0.29310526315789476,0.0,0.0
146,10,46,1,1,1,0,57.25,130.5505361003101,"[-0.0240821  -0.07108668 -0.01875627 -0.03736678 -0.05426493  0.21802595
 -0.09991394 -0.10362577 -0.20400399  0.05684996]",2084.8743,0.29310526315789476,0.0,0.0
147,10,47,1,1,1,0,57.25,129.62325494640578,"[-0.16939634 -0.08102028 -0.02707663 -0.07553375  0.10924049  0.11847658
  0.0895115  -0.09493303  0.08890629  0.01732766]",2084.8743,0.29310526315789476,0.0,0.0
148,10,48,1,1,1,0,57.25,129.53912425406892,"[ 0.07653669  0.0869912  -0.0496477  -0.04992261  0.09072784 -0.23298003
  0.14935575  0.00367334  0.0399212   0.02815121]",2084.8743,0.29310526315789476,0.0,0.0
149,10,49,1,1,1,0,57.25,129.9876364060596,"[-0.0627646   0.03852304  0.08538653  0.12307477  0.19604892  0.04557794
  0.00027656 -0.01883265 -0.07635808 -0.01930557]",2084.8743,0.29310526315789476,0.0,0.0
150,10,50,1,1,1,0,57.25,129.974584396503,"[ 0.0154772   0.05058527  0.07316811 -0.01227997 -0.02188009 -0.0599991
 -0.0752219  -0.1617383  -0.06340804  0.11372112]",2084.8743,0.29310526315789476,0.0,0.0
151,10,51,1,1,1,0,57.25,130.6555423868342,"[-0.01699143  0.08146696 -0.13954538 -0.11273754 -0.02534351 -0.00850863
  0.02557557  0.03005003  0.0010939   0.12241067]",2084.8743,0.29310526315789476,0.0,0.0
152,10,52,1,1,1,0,57.25,130.01503146760135,"[ 0.01246607 -0.06352979 -0.13128683 -0.02992318 -0.00425793 -0.05820773
  0.08953726  0.14414299 -0.13477075  0.06819293]",2084.8743,0.29310526315789476,0.0,0.0
153,10,53,1,1,1,0,57.25,130.36472193575892,"[-0.21811546  0.01537538  0.03671921 -0.0037702  -0.09072028 -0.09601704
 -0.01053025 -0.05771291  0.01509186 -0.02950286]",2084.8743,0.29310526315789476,0.0,0.0
154,10,54,1,1,1,0,57.25,130.71105917010505,"[ 0.07025165 -0.10129747 -0.01207081  0.09032078 -0.03255461 -0.07057768
  0.0968769  -0.14394888  0.11388838  0.00053949]",2084.8743,0.29310526315789476,0.0,0.0
155,10,55,1,1,1,0,57.25,129.9522497426893,"[ 0.01045532  0.0479512   0.06235911 -0.00599923 -0.05798416  0.09727329
 -0.13313924 -0.01706529 -0.13722995 -0.0148332 ]",2084.8743,0.29310526315789476,0.0,0.0
156,10,56,1,1,1,0,57.25,129.85466320730623,"[ 0.17280081  0.01360482  0.00496261 -0.13589236 -0.03685148 -0.0100857
  0.02610713  0.02091409 -0.00606882  0.06993224]",2084.8743,0.29310526315789476,0.0,0.0
157,10,57,1,1,1,0,57.25,130.871173000219,"[ 0.05822065 -0.08292139 -0.02353403  0.03415968  0.0187086   0.01000616
  0.01507004 -0.0914821  -0.0260646   0.09766579]",2084.8743,0.29310526315789476,0.0,0.0
158,10,58,1,1,1,0,57.25,129.0618612073186,"[-0.17194107 -0.04360342 -0.13626114 -0.01681346 -0.03460282 -0.02149887
 -0.04518989  0.05242543 -0.07707134 -0.20154612]",2084.8743,0.29310526315789476,0.0,0.0
159,10,59,1,1,1,0,57.25,130.24756446807442,"[ 0.04374601  0.02747684 -0.06394469 -0.074908   -0.00465439  0.06009204
 -0.03047459 -0.03789617 -0.11337693 -0.01956601]",2084.8743,0.29310526315789476,0.0,0.0
160,10,60,1,1,1,0,57.25,129.9322587943464,"[-0.04934107  0.03316372 -0.08849335 -0.02841539 -0.06342119 -0.03883268
 -0.00632544 -0.14357626 -0.04234371 -0.031243  ]",2084.8743,0.29310526315789476,0.0,0.0
161,10,61,1,1,1,0,57.25,129.4583086902135,"[-0.08681852 -0.0706793   0.01452948  0.0361427  -0.00414992  0.08923218
 -0.01749013  0.05043807  0.03754807 -0.10563576]",2084.8743,0.29310526315789476,0.0,0.0
162,10,62,1,1,1,0,57.25,130.09490192199766,"[ 0.04512493  0.00031761 -0.0140478   0.02095175 -0.02412139 -0.10028668
  0.03948244  0.1262462   0.01638387 -0.011888  ]",2084.8743,0.29310526315789476,0.0,0.0
163,10,63,1,1,1,0,57.25,129.7645085576504,"[-4.5652278e-02  1.1055134e-02  5.2573182e-02 -1.5834816e-02
 -3.0238606e-02  1.1999479e-02 -6.0466252e-02 -2.0830426e-05
  3.6151364e-02  7.9525322e-02]",2084.8743,0.29310526315789476,0.0,0.0
164,10,64,1,1,1,0,57.25,129.85459825422282,"[-0.00545587  0.09626873  0.05771746 -0.12224739 -0.12231168 -0.02610435
  0.02763937 -0.02745041 -0.00917155  0.15417664]",2084.8743,0.29310526315789476,0.0,0.0
165,10,65,1,1,1,0,57.25,129.5822395430077,"[ 0.04019617 -0.13826099 -0.00218276  0.08344252  0.03110134  0.02471288
  0.06290416 -0.13081497 -0.01475759 -0.04322815]",2084.8743,0.29310526315789476,0.0,0.0
166,10,66,1,1,1,0,57.25,129.72978699325822,"[-0.07477401 -0.08604974  0.04920715  0.00608263 -0.04500774 -0.0094381
 -0.02317769  0.04050763 -0.12439655  0.05371718]",2084.8743,0.29310526315789476,0.0,0.0
167,10,67,1,1,1,0,57.25,129.87856257295212,"[-0.06701164 -0.16755015 -0.20738167 -0.10273819  0.05309811  0.06939737
 -0.0894303   0.1303263   0.12498596  0.00659667]",2084.8743,0.29310526315789476,0.0,0.0
168,10,68,1,1,1,0,57.25,129.83907751701508,"[-0.03135828  0.11478934  0.05948052  0.02244118 -0.02309572 -0.21536973
  0.1699396  -0.12540977 -0.04965407  0.18121095]",2084.8743,0.29310526315789476,0.0,0.0
169,10,69,1,1,1,0,57.25,129.4111845740928,"[ 0.05584504  0.10962267 -0.15254974 -0.12667325 -0.03120229  0.07184175
 -0.01119021 -0.05181431  0.04676623  0.09839386]",2084.8743,0.29310526315789476,0.0,0.0
170,10,70,1,1,1,0,57.25,129.7126041281082,"[-0.1071762  -0.12121446 -0.08667687  0.13225019  0.00393076  0.16371262
  0.06933571 -0.03981686  0.08973837 -0.00247538]",2084.8743,0.29310526315789476,0.0,0.0
171,10,71,1,1,1,0,57.25,130.36491009355694,"[-0.06068212  0.0538103  -0.04284432 -0.01519191  0.10439564  0.00631123
 -0.06109086 -0.03236831  0.11541266  0.01700865]",2084.8743,0.29310526315789476,0.0,0.0
172,10,72,1,1,1,0,57.25,130.65347454443554,"[ 0.00235675 -0.05948621  0.0019721  -0.04099185 -0.13161573 -0.02338551
 -0.05053966  0.06374146  0.11721456  0.05485861]",2084.8743,0.29310526315789476,0.0,0.0
173,10,73,1,1,1,0,57.25,129.5628743368286,"[-0.05840448 -0.04626088 -0.04641107 -0.0932783   0.2263428  -0.13875663
  0.02266461 -0.07338205 -0.00700686 -0.11509794]",2084.8743,0.29310526315789476,0.0,0.0
174,10,74,1,1,1,0,57.25,130.37498728824264,"[-0.09407768 -0.04159909  0.111357   -0.01962668 -0.0435624   0.02612113
  0.01514396  0.01743486 -0.16099548  0.03826518]",2084.8743,0.29310526315789476,0.0,0.0
175,10,75,1,1,1,0,57.25,130.38118101174777,"[ 0.02634291 -0.11221524  0.02705723  0.12694097  0.01147186  0.06455219
  0.05158745 -0.05436572  0.01788171 -0.14648485]",2084.8743,0.29310526315789476,0.0,0.0
176,10,76,1,1,1,0,57.25,129.41511645176055,"[-0.07401554  0.07036918  0.03747578 -0.00805895 -0.03207526 -0.06282055
  0.05700525 -0.02949531  0.08334109 -0.00065918]",2084.8743,0.29310526315789476,0.0,0.0
177,10,77,1,1,1,0,57.25,130.18741833581535,"[-0.00852162 -0.00639233 -0.03623876  0.02263301 -0.07998644 -0.11347359
 -0.03030927 -0.0287124  -0.10090794  0.00454662]",2084.8743,0.29310526315789476,0.0,0.0
178,10,78,1,1,1,0,57.25,130.0936618108767,"[ 0.1311431   0.06133129  0.01397656 -0.08428367 -0.00097417 -0.01214901
  0.03030302  0.07464942 -0.11714797  0.01647523]",2084.8743,0.29310526315789476,0.0,0.0
179,10,79,1,1,1,0,57.25,130.01966630409987,"[-0.03159896  0.01992584 -0.08990035  0.0338145  -0.01065403 -0.04530952
 -0.01357728 -0.07321191 -0.08694697 -0.01921526]",2084.8743,0.29310526315789476,0.0,0.0
180,10,80,1,1,1,0,57.25,130.76372852914074,"[ 0.11339445  0.06642254 -0.01386445 -0.04837012  0.05352787  0.050376
 -0.00370922 -0.04529731 -0.18934159  0.05117758]",2084.8743,0.29310526315789476,0.0,0.0
181,10,81,1,1,1,0,57.25,130.3922167131451,"[-0.0297353   0.07523708  0.07380537 -0.03288981  0.0142663   0.09729598
 -0.02998656  0.09963468 -0.07408831  0.03419331]",2084.8743,0.29310526315789476,0.0,0.0
182,10,82,1,1,1,0,57.25,129.56210724081018,"[-0.01811065  0.01625749 -0.06395711 -0.01109347 -0.07622255 -0.02784722
  0.04248834  0.14635041  0.11256845 -0.01798216]",2084.8743,0.29310526315789476,0.0,0.0
183,10,83,1,1,1,0,57.25,129.09229565103715,"[ 0.01000326  0.00739731 -0.02148138 -0.01907995  0.01129936  0.05161852
 -0.02279742 -0.04985892  0.04313187  0.02326051]",2084.8743,0.29310526315789476,0.0,0.0
184,10,84,1,1,1,0,57.25,129.92663116817673,"[ 0.02575988  0.01908581  0.04524699  0.15485919  0.06866094 -0.05032831
  0.038211   -0.01163592 -0.01906046  0.00980745]",2084.8743,0.29310526315789476,0.0,0.0
185,10,85,1,1,1,0,57.25,130.41070546364358,"[-0.1880858  -0.00706624 -0.01901739 -0.06905229 -0.10793986 -0.0244019
 -0.11944325 -0.0467177  -0.0511286   0.00882118]",2084.8743,0.29310526315789476,0.0,0.0
186,10,86,1,1,1,0,57.25,129.77510603621533,"[ 0.10469459  0.04463721  0.02183389 -0.0230072   0.0213637  -0.05746838
  0.00668398 -0.0044408  -0.08485712  0.05037636]",2084.8743,0.29310526315789476,0.0,0.0
187,10,87,1,1,1,0,57.25,129.14163752527392,"[ 4.1848399e-02  2.7615947e-03 -6.6223711e-02 -9.9136695e-02
 -4.8744855e-03 -6.3784108e-02 -5.3613796e-05 -9.5126979e-02
  2.6891218e-02 -1.1445809e-01]",2084.8743,0.29310526315789476,0.0,0.0
188,10,88,1,1,1,0,57.25,130.1428378353615,"[ 0.03507391 -0.084898   -0.00117543 -0.01460688 -0.06064219 -0.01539155
  0.05557866 -0.04146446  0.01550236 -0.03640587]",2084.8743,0.29310526315789476,0.0,0.0
189,10,89,1,1,1,0,57.25,130.5389970552586,"[-0.06522058  0.07067351  0.03507947  0.03788805 -0.09499507  0.16186313
 -0.04082547 -0.15874901  0.23565611 -0.01717184]",2084.8743,0.29310526315789476,0.0,0.0
190,10,90,1,1,1,0,57.25,130.60070032086008,"[-0.1412595  -0.02408791  0.00225999 -0.01060076  0.01592798  0.15030333
 -0.0453079  -0.11660451  0.04614817  0.11013471]",2084.8743,0.29310526315789476,0.0,0.0
191,10,91,1,1,1,0,57.25,129.88178611911567,"[-0.0725676  -0.10685377  0.0229815  -0.12476441 -0.0655705   0.05510258
  0.00928046 -0.07298598  0.04499507 -0.02916516]",2084.8743,0.29310526315789476,0.0,0.0
192,10,92,1,1,1,0,57.25,130.54001454878764,"[-0.02627384  0.05515869  0.03666588  0.01460825  0.03554208  0.17323464
 -0.01490167 -0.01072261  0.02413369  0.15741041]",2084.8743,0.29310526315789476,0.0,0.0
193,10,93,1,1,1,0,57.25,129.99644524612762,"[ 0.05733684 -0.00817259 -0.02991142 -0.07180928 -0.01204828 -0.07230726
 -0.07449286  0.09707487 -0.03648067  0.00289709]",2084.8743,0.29310526315789476,0.0,0.0
194,10,94,1,1,1,0,57.25,129.65899956505325,"[ 0.03261225  0.08510023  0.02148002  0.14186431  0.00171266  0.04679241
  0.01974349  0.12057982  0.02563081 -0.00173711]",2084.8743,0.29310526315789476,0.0,0.0
195,10,95,1,1,1,0,57.25,130.20535831605096,"[-0.07134874  0.01905511  0.09739833 -0.03093797  0.03485769  0.01530855
  0.05519263 -0.0672925   0.21221934 -0.02876533]",2084.8743,0.29310526315789476,0.0,0.0
196,10,96,1,1,1,0,57.25,130.36054927708702,"[-0.04420952  0.07874547  0.05061939  0.04593961 -0.04333159 -0.04026765
 -0.03069484  0.11543746  0.02733985  0.07462567]",2084.8743,0.29310526315789476,0.0,0.0
197,10,97,1,1,1,0,57.25,129.55415133675072,"[-0.00718558  0.06587688  0.00912664  0.10277855  0.12800188 -0.03865037
  0.01232107 -0.07457683 -0.00958604 -0.01516299]",2084.8743,0.29310526315789476,0.0,0.0
198,10,98,1,1,1,0,57.25,129.17957130001767,"[ 0.00149476 -0.00184201 -0.06688595  0.02145672 -0.07061839  0.01346029
  0.01484182  0.04565825  0.10759521 -0.00021237]",2084.8743,0.29310526315789476,0.0,0.0
199,10,99,1,1,1,0,57.25,131.25280692612026,"[ 0.01193121 -0.01014775 -0.04939488  0.02485319  0.04069551  0.02489933
  0.02942817 -0.01943171 -0.08786327 -0.01296021]",2084.8743,0.29310526315789476,0.0,0.0
200,10,0,10,1,1,0,49.69,132.52791650305394,"[ 0.19577907  0.05718686  0.09565616  0.16179553  0.10719821 -0.05810091
  0.06925038 -0.02089862 -0.01943396  0.04379591]",859.3452,0.23194736842105262,0.0,0.0
201,10,1,10,1,1,0,49.69,132.54324042189538,"[ 0.00064635  0.11762813  0.04409155 -0.01124078  0.00778426  0.03105359
  0.07968666 -0.05716471 -0.01679561 -0.01711606]",859.3452,0.23194736842105262,0.0,0.0
202,10,2,10,1,1,0,49.69,131.76079358074708,"[-0.20896336  0.06391546  0.03536829 -0.08686536  0.18599221 -0.09895008
  0.01727033  0.00622909  0.14755383  0.12719837]",859.3452,0.23194736842105262,0.0,0.0
203,10,3,10,1,1,0,49.69,133.67876158854625,"[-0.00209534  0.07301654 -0.05755142 -0.15807115 -0.07395878  0.00453102
  0.06343986  0.07674277 -0.02871737 -0.01208228]",859.3452,0.23194736842105262,0.0,0.0
204,10,4,10,1,1,0,49.69,131.579930585077,"[-0.07199979 -0.09651878 -0.15262157  0.13977042 -0.02147784  0.02860325
 -0.09562637  0.06286103 -0.11374398  0.00501737]",859.3452,0.23194736842105262,0.0,0.0
205,10,5,10,1,1,0,49.69,132.71440682675674,"[-0.04218297  0.01687441 -0.03118047 -0.05818598  0.03413887  0.01461972
 -0.00249594  0.0166868  -0.05346334 -0.00142791]",859.3452,0.23194736842105262,0.0,0.0
206,10,6,10,1,1,0,49.69,132.95163625821962,"[-0.04609381 -0.05518503 -0.07826317 -0.14973405 -0.02491543 -0.07945782
 -0.12666342  0.0320185  -0.08411644  0.07223804]",859.3452,0.23194736842105262,0.0,0.0
207,10,7,10,1,1,0,49.69,133.01015116923998,"[ 0.05789044  0.04375318  0.06296897 -0.07603203  0.01734033 -0.01650654
 -0.06394332 -0.03936218 -0.00700946 -0.00227542]",859.3452,0.23194736842105262,0.0,0.0
208,10,8,10,1,1,0,49.69,133.61978429959683,"[-0.05811798  0.04196836  0.03566191 -0.15178573  0.06686388  0.10897224
  0.06698184  0.02308856 -0.08002575  0.10106523]",859.3452,0.23194736842105262,0.0,0.0
209,10,9,10,1,1,0,49.69,133.8258881715425,"[-0.01338867  0.08480178  0.02279178  0.06959851  0.04046708  0.07523395
 -0.02816417  0.13526204  0.02088349  0.02514126]",859.3452,0.23194736842105262,0.0,0.0
210,10,10,10,1,1,0,49.69,133.44203398607567,"[ 0.13078684 -0.13458583 -0.12415013  0.07609388 -0.100679    0.15886381
 -0.04061393 -0.05179609  0.13562796  0.08338636]",859.3452,0.23194736842105262,0.0,0.0
211,10,11,10,1,1,0,49.69,133.23569837794795,"[ 0.18150559  0.12855196 -0.06153191  0.12302068 -0.05070385  0.06219415
  0.01874347 -0.02586188  0.14147823  0.11927195]",859.3452,0.23194736842105262,0.0,0.0
212,10,12,10,1,1,0,49.69,132.82340818662442,"[ 0.06493731 -0.04726392  0.05155001  0.08693756 -0.05632702 -0.00562526
 -0.00748519  0.11681576  0.07430995  0.00263609]",859.3452,0.23194736842105262,0.0,0.0
213,10,13,10,1,1,0,49.69,133.04953264225728,"[-0.07448564  0.07238859 -0.0483893  -0.01099353 -0.02226883  0.02993978
  0.04640703 -0.03036899  0.02674072 -0.04641193]",859.3452,0.23194736842105262,0.0,0.0
214,10,14,10,1,1,0,49.69,132.23227022270828,"[-0.135125    0.00523521  0.02223066  0.0412797   0.16644451  0.09117419
 -0.04690678  0.06684913 -0.10634068 -0.01445839]",859.3452,0.23194736842105262,0.0,0.0
215,10,15,10,1,1,0,49.69,133.41770387257304,"[-0.0328601   0.15475124 -0.0882447  -0.04786631  0.01746883 -0.07238539
  0.10831695 -0.12704985 -0.0997106  -0.03976568]",859.3452,0.23194736842105262,0.0,0.0
216,10,16,10,1,1,0,49.69,132.32119122544037,"[-0.02024975  0.1269064   0.08184884  0.03138344 -0.1069681   0.02751004
 -0.09661017 -0.14893818  0.10712479  0.04210431]",859.3452,0.23194736842105262,0.0,0.0
217,10,17,10,1,1,0,49.69,133.45933262439263,"[ 0.07645126  0.03228445  0.04528661 -0.07125306 -0.06598194  0.03685316
 -0.07047729 -0.04100149 -0.06447446 -0.00932348]",859.3452,0.23194736842105262,0.0,0.0
218,10,18,10,1,1,0,49.69,132.9913516094271,"[-0.04785856 -0.07123606 -0.09606585 -0.18685919  0.06358463 -0.08187106
 -0.09606917  0.03238811 -0.07636556  0.15953481]",859.3452,0.23194736842105262,0.0,0.0
219,10,19,10,1,1,0,49.69,132.31815435408197,"[-0.08047948  0.01531673  0.00429696 -0.07028873 -0.02560002  0.01090406
  0.0763517   0.10533302  0.15488343  0.08731767]",859.3452,0.23194736842105262,0.0,0.0
